107055251	107055251
107055254	107055254
107055259	107055259
107055262	107055262
107055263	107055263
107055264	107055264
107055265	107055265
107055266	107055266
107055267	107055267
107055268	107055268
107055269	107055269
107055270	107055270
107055272	107055272
107055273	107055273
107055274	107055274
107055275	107055275
107055277	107055277
107055278	107055278
107055280	107055280
107055283	107055283
107055284	107055284
107055285	107055285
107055286	107055286
107055287	107055287
107055288	107055288
107055290	107055290
107055291	107055291
107055292	107055292
107055293	107055293
107055295	107055295
107055297	107055297
107055299	107055299
107055300	107055300
107055301	107055301
107055302	107055302
107055303	107055303
107055304	107055304
107055306	107055306
107055308	107055308
107055309	107055309
107055310	107055310
107055311	107055311
107055312	107055312
107055314	107055314
107055315	107055315
107055316	107055316
107055317	107055317
107055318	107055318
107055319	107055319
107055320	107055320
107055321	107055321
107055322	107055322
107055324	107055324
107055325	107055325
107055326	107055326
107055328	107055328
107055329	107055329
107055331	107055331
107055335	107055335
107055336	107055336
107055337	107055337
107055338	107055338
107055339	107055339
107055343	107055343
107055344	107055344
107055347	107055347
107055350	107055350
107055352	107055352
107055354	107055354
107055356	107055356
107055358	107055358
107055360	107055360
107055361	107055361
107055362	107055362
107055363	107055363
107055366	107055366
107055367	107055367
107055368	107055368
107055369	107055369
107055370	107055370
107055371	107055371
107055372	107055372
107055373	107055373
107055374	107055374
107055375	107055375
107055376	107055376
107055377	107055377
107055378	107055378
107055381	107055381
107055382	107055382
107055384	107055384
107055385	107055385
107055386	107055386
107055388	107055388
107055389	107055389
107055390	107055390
107055391	107055391
107055393	107055393
107055394	107055394
107055395	107055395
107055396	107055396
107055397	107055397
107055398	107055398
107055399	107055399
107055400	107055400
107055401	107055401
107055402	107055402
107055404	107055404
107055405	107055405
107055406	107055406
107055407	107055407
107055409	107055409
107055410	107055410
107055411	107055411
107055412	107055412
107055413	107055413
107055414	107055414
107055416	107055416
107055419	107055419
107055421	107055421
107055422	107055422
107055425	107055425
107055426	107055426
107055427	107055427
107055431	107055431
107055432	107055432
107055433	107055433
107055434	107055434
107055438	107055438
107055439	107055439
107055444	107055444
107055446	107055446
107055447	107055447
107055449	107055449
107055450	107055450
107055451	107055451
107055452	107055452
107055454	107055454
107055456	107055456
107055458	107055458
107055460	107055460
107055463	107055463
107055464	107055464
107055465	107055465
107055467	107055467
107055470	107055470
107055472	107055472
107055474	107055474
107055477	107055477
107055478	107055478
107055479	107055479
107055482	107055482
107055485	107055485
107055486	107055486
107055487	107055487
107055489	107055489
107055491	107055491
107055493	107055493
107055494	107055494
107055502	107055502
107055505	107055505
107055508	107055508
107055509	107055509
107055525	107055525
107055526	107055526
107055527	107055527
107055542	107055542
107055546	107055546
107055549	107055549
107055552	107055552
107055553	107055553
107055554	107055554
107055564	107055564
107055565	107055565
107055568	107055568
107055575	107055575
107055578	107055578
107055587	107055587
107055595	107055595
107055605	107055605
107055619	107055619
107055625	107055625
107055626	107055626
107055627	107055627
107055643	107055643
107055644	107055644
107055664	107055664
107055677	107055677
107055678	107055678
107055689	107055689
107055695	107055695
107055713	107055713
107055725	107055725
107055734	107055734
107055756	107055756
107055835	107055835
107055849	107055849
107055852	107055852
107055855	107055855
107055859	107055859
107055860	107055860
107055873	107055873
107055878	107055878
107055879	107055879
107055882	107055882
107055883	107055883
107055885	107055885
107055886	107055886
107055896	107055896
107055903	107055903
107055922	107055922
107055929	107055929
107055936	107055936
107055943	107055943
107055944	107055944
107055955	107055955
107055956	107055956
107055976	107055976
107055991	107055991
107056037	107056037
107056087	107056087
107056088	107056088
107056089	107056089
107056106	107056106
107056111	107056111
107056115	107056115
107056121	107056121
107056128	107056128
107056138	107056138
107056158	107056158
107056180	107056180
107056248	107056248
107056249	107056249
107056251	107056251
107056253	107056253
107056257	107056257
107056258	107056258
107056259	107056259
107056260	107056260
107056262	107056262
107056263	107056263
107056264	107056264
107056266	107056266
107056267	107056267
107056270	107056270
107056271	107056271
107056272	107056272
107056274	107056274
107056275	107056275
107056276	107056276
107056277	107056277
107056278	107056278
107056279	107056279
107056280	107056280
107056283	107056283
107056296	107056296
107056299	107056299
107056300	107056300
107056301	107056301
107056302	107056302
107056303	107056303
107056305	107056305
107056377	107056377
107056398	107056398
107056410	107056410
107056411	107056411
107056412	107056412
107056413	107056413
107056418	107056418
107056422	107056422
107056428	107056428
107056441	107056441
107056492	107056492
107056510	107056510
107056515	107056515
107056519	107056519
107056520	107056520
107056521	107056521
107056538	107056538
107056550	107056550
107056551	107056551
107056600	107056600
107056653	107056653
107056665	107056665
107056669	107056669
107056682	107056682
107056693	107056693
107056757	107056757
107056765	107056765
107056776	107056776
107056801	107056801
107056827	107056827
107056831	107056831
107056860	107056860
107056861	107056861
107056868	107056868
107056869	107056869
107056872	107056872
107056877	107056877
107056898	107056898
107056903	107056903
107056913	107056913
107056915	107056915
107056921	107056921
107056924	107056924
107056925	107056925
107056929	107056929
107056930	107056930
107056943	107056943
107056948	107056948
107056965	107056965
107056991	107056991
107056992	107056992
107057001	107057001
107057002	107057002
107057021	107057021
107057049	107057049
107057061	107057061
107057076	107057076
107057078	107057078
107057081	107057081
107057089	107057089
107057093	107057093
107057099	107057099
107057101	107057101
107057103	107057103
107057105	107057105
107057109	107057109
107057116	107057116
107057117	107057117
107057121	107057121
107057126	107057126
107057129	107057129
107057170	107057170
107057175	107057175
107057183	107057183
107057188	107057188
107057189	107057189
107057195	107057195
107057197	107057197
107057229	107057229
107057249	107057249
107057251	107057251
107057254	107057254
107057257	107057257
107057261	107057261
107057264	107057264
107057271	107057271
107057280	107057280
107057283	107057283
107057287	107057287
107057295	107057295
107057310	107057310
107057317	107057317
107057318	107057318
107057342	107057342
107057363	107057363
107057371	107057371
107057377	107057377
107057394	107057394
107057413	107057413
107057415	107057415
107057416	107057416
107057437	107057437
107057438	107057438
107057439	107057439
107057453	107057453
107057454	107057454
107057455	107057455
107057457	107057457
107057458	107057458
107057459	107057459
107057462	107057462
107057469	107057469
107057474	107057474
107057476	107057476
107057481	107057481
107057518	107057518
107057524	107057524
107057527	107057527
107057528	107057528
107057530	107057530
107057534	107057534
107057535	107057535
107057537	107057537
107057539	107057539
107057545	107057545
107057549	107057549
107057550	107057550
107057553	107057553
107057554	107057554
107057555	107057555
107057556	107057556
107057561	107057561
107057564	107057564
107057577	107057577
107057578	107057578
107057581	107057581
107057587	107057587
107057618	107057618
107057619	107057619
107057620	107057620
107057621	107057621
107057622	107057622
107057623	107057623
107057624	107057624
107057625	107057625
107057627	107057627
107057629	107057629
107057631	107057631
107057632	107057632
107057637	107057637
107057638	107057638
107057640	107057640
107057641	107057641
107057642	107057642
107057643	107057643
107080643	107080643
109648311	109648311
110224118	110224118
110224119	110224119
110224120	110224120
110224121	110224121
110224122	110224122
110224123	110224123
110224124	110224124
110224125	110224125
110231148	110231148
112529916	112529916
112529917	112529917
112529918	112529918
112529919	112529919
112529920	112529920
112529921	112529921
112529922	112529922
112529924	112529924
112529925	112529925
112529926	112529926
112529927	112529927
112529928	112529928
112529929	112529929
112529930	112529930
112529932	112529932
112529934	112529934
112529935	112529935
112529936	112529936
112529937	112529937
112529938	112529938
112529939	112529939
112529940	112529940
112529943	112529943
112529944	112529944
112529945	112529945
112529946	112529946
112529948	112529948
112529950	112529950
112529953	112529953
112529954	112529954
112529955	112529955
112529956	112529956
112529957	112529957
112529958	112529958
112529959	112529959
112529960	112529960
112529961	112529961
112529962	112529962
112529963	112529963
112529964	112529964
112529965	112529965
112529972	112529972
112529973	112529973
112529974	112529974
112529975	112529975
112529976	112529976
112529977	112529977
112529978	112529978
112529979	112529979
112529980	112529980
112529981	112529981
112529982	112529982
112529983	112529983
112529984	112529984
112529985	112529985
112529986	112529986
112529987	112529987
112529988	112529988
112529989	112529989
112529990	112529990
112529991	112529991
112529992	112529992
112529993	112529993
112529994	112529994
112529995	112529995
112529996	112529996
112529997	112529997
112529998	112529998
112529999	112529999
112530000	112530000
112530001	112530001
112530002	112530002
